-1.3170315886592,-3.22020407508992,0
-2.70156899024896,-1.51597095059456,0
-1.09361049370624,0.91733597618176,0
-2.6238450139136,-1.87147713773568,0
-2.49032169488384,-0.92626539773952,0
-1.72082528780288,0.85666302001152,0
-1.71445984428032,-1.54247022772224,0
0.27453747625984,-1.12127947833344,0
-1.69286236635136,-0.32045927497728,0
-3.06983425015808,-3.4270970118144,0
-2.56749101645824,-2.022719881216,0
0.14183889371136,0.61667752804352,0
-1.69300933476352,-2.32988369485824,0
-2.19520341901312,-0.94562823438336,0
-2.04743339147264,0.57980485632,0
-1.19434576396288,-3.1839867633664,0
-0.00147156385792,-4.33950510022656,0
1.14474040164352,7.7797896749056,0
-0.62274437906432,-1.13170131714048,0
-1.61600023560192,-0.133373100032,0
-1.5563921293312,-3.05100786499584,0
-1.33895613841408,-3.3410600927232,0
-3.92316271460352,-2.5152142180352,0
-1.22342000820224,-2.98407683948544,0
-2.91003797864448,-3.78911812747264,0
-0.63706574618624,-1.58262229991424,0
-2.3068386787328,-2.45010133942272,0
-1.50892401655808,-3.1979504402432,0
-1.74089050259456,-1.63328026476544,0
-0.84588491702272,-2.58092855984128,0
-1.57950660313088,-3.7787004829696,0
-1.96802850586624,-2.19896570970112,0
-0.76943298920448,-2.93368680677376,0
-2.03663372976128,-2.4005620793344,0
-2.9748738654208,-1.02258591137792,0
-3.11450325221376,-3.43038400397312,0
-0.38659139043328,-3.66278267109376,0
-2.2230557786112,-0.05910836543488,0
0.41381934399488,-1.83701019295744,0
-0.36666823671808,6.76615658930176,0
-2.16194275606528,-1.81037351043072,0
-2.53974049456128,0.10375537885184,0
1.45169659723776,-1.58983465730048,0
-3.34328106057728,-0.78127032172544,0
-0.1686866755584,1.05405803921408,0
-0.9318711689216,-4.02009710657536,0
-3.496313094144,0.12019988168704,0
-0.82461291708416,-2.84554233380864,0
-0.99055820603392,-1.80698803601408,0
-3.69681491820544,-1.2879650619392,0
-1.74225298030592,-0.77411483910144,0
-0.9745146576896,1.39329779269632,0
-0.82256408346624,-1.39511166140416,0
-1.91948866453504,-1.2153910198272,0
-0.77399395926016,-1.57707877220352,0
-0.87363929767936,-3.17032876736512,0
-0.98109988274176,-1.86935079337984,0
-1.17055315509248,-2.74852170694656,0
-1.08500076199936,-2.02460413034496,0
0.12709262262272,7.96061987766272,0
-4.21545973383168,-2.12483826515968,0
1.01259197546496,0.3150785282048,0
-0.8217883049984,-1.89287916109824,0
-1.44034697838592,-2.550019391488,0
-0.10568355282944,-6.4209828184064,0
-1.89550429208576,-1.2908134137856,0
-1.42888595881984,0.64020174340096,0
-2.9719482544947198,-0.19263632965632,0
-0.06528241238016,8.01986022735872,0
-2.1587898138624,-2.43661480656896,0
0.08012031328256,-1.61061911134208,0
2.54431715131392,7.61167257534464,0
-0.58016636338176,-2.12064899432448,0
-3.20955255619584,-2.1760577634304,0
-0.87488156663808,-1.0795379326976,0
1.44429482508288,-4.26332513107968,0
-2.2721484292096,0.12131267248128,0
-0.41469045899264,-3.2793014829056,0
-2.17035820761088,-0.56628653064192,0
-0.63687662501888,-1.85348038590464,0
-2.45355811700736,-3.13138650021888,0
-1.46550290382848,-2.13526194946048,0
3.70091661197312,-1.40655573598208,0
-3.20983776886784,-0.31875196256256,0
-0.3995647082496,-1.98089159737344,0
-2.59385087492096,-3.62752904265728,0
-0.73490472370176,-1.43029407055872,0
-3.75817590800384,-0.51762908102656,0
-3.39361069531136,-1.51820819234816,0
0.34107264335872,-1.35044861526016,0
-1.63607602003968,-1.75876008312832,0
-1.66708719386624,-2.7896978604032,0
-0.14555569717248,-3.06656537739264,0
-1.49592100306944,1.59436752551936,0
0.19128066768896,-3.0720988387737598,0
-1.48928729186304,-1.72547693871104,0
-3.36232487845888,-0.17483969855488,0
0.64186570768384,8.58866489229312,0
-2.84154767867904,1.14668404211712,0
-0.136800894976,-0.85807289335808,0
-1.24217844563968,0.26608471638016,0
1.08971146870784,-3.09415517356032,0
-0.56147780304896,-2.21517937901568,0
-1.46532187766784,-5.40129416445952,0
-0.75866520420352,-3.34590803705856,0
-16.74745724534784,21.33119129878528,0
-1.60915244711936,-1.60785405837312,0
-2.51254630514688,-1.91975340900352,0
-1.0784574799872,-0.77761691516928,0
-1.6964936269824,-2.21668446306304,0
-1.31270289915904,-2.89971462209536,0
-1.17824701857792,-4.1589158182912,0
-2.51868827615232,-4.24455075528704,0
-3.72580225646592,-2.06975212191744,0
-1.76290355216384,-2.37302664134656,0
-1.18704473899008,-0.80790146777088,0
-3.34603420172288,-2.21238412705792,0
-1.41817186091008,-2.49667002564608,0
-3.3007142436864,-2.14093281624064,0
-0.42808941477888,-2.92988206972928,0
0.64112356753408,-3.51304199176192,0
-0.48558220771328,7.2361910992896,0
-3.22898292113408,-0.77777252384768,0
-1.12003343450112,-1.46302792892416,0
-0.99747914317824,0.21171185647616,0
-3.10637502660608,0.75383630200832,0
-3.39111961427968,-3.19453493460992,0
-1.48700659712,-0.7748796284928,0
-2.38618836729856,-2.1791330271232,0
-3.83589199904768,15.74235973615616,0
0.38460370976768,-0.83929264553984,0
-3.53972716044288,-0.3112705196032,0
-1.98813683810304,-2.49572395843584,0
-2.00051926237184,-1.16410416103424,0
-0.26751975555072,-2.68331890245632,0
-0.82850321793024,-1.42848297009152,0
-2.86502739247104,-0.65190825558016,0
-1.89003944951808,-2.80599424139264,0
-2.18467756146688,-4.87185958567936,0
-2.52539194834944,-1.9894053634048,0
-3.04711890632704,-1.44675537158144,0
-2.0863503250227198,-0.8210710790144,0
-4.5449343926272,-1.9438057291776,0
-1.10286950367232,-1.49642582949888,0
-2.16053732868096,-1.13851370569728,0
-4.8194096463872,-1.0474296967168,0
-3.30097462607872,-2.15148870500352,0
0.28456102395904,14.1328180576256,0
-3.31577984811008,-0.65764803477504,0
-16.83514839793664,17.48393810460672,0
-0.31947516542976,-2.40879012937728,0
-2.41685929918464,0.61656105222144,0
-2.01027588456448,-3.35448488542208,0
-1.81510703415296,-3.23228635496448,0
-0.43523806068736,-1.98501409488896,0
-0.84334333657088,-3.32058115178496,0
-1.822836129792,-1.3780503232512,0
-3.49518600077312,-2.48506237321216,0
-1.69227516379136,-3.9843472080896,0
-1.91056117235712,-1.16338953551872,0
0.11039797149696,-2.36350439686144,0
-1.20400080011264,-3.24228356243456,0
-1.19342117158912,-3.109338218496,0
1.52475986296832,-1.99304618704896,0
-0.66064947871744,-0.85752427839488,0
-2.75034555809792,-1.45904518561792,0
-1.89248707756032,-3.20866537701376,0
-3.02314594238464,-2.68755632390144,0
-0.88670749065216,-3.1471423193088,0
-2.4838634733568,-0.8850761580544,0
-1.35213061505024,-4.55603554091008,0
-1.6461879836672,-1.55882516119552,0
-2.48866578366464,-1.72215823761408,0
-2.73328631709696,1.4832677945344,0
-0.84193497317376,-1.70244584767488,0
-1.54464958808064,-1.48668917219328,0
-1.89125680431104,-1.57107454214144,0
-1.39335793901568,-1.20510708973568,0
-1.79384963039232,-1.14762465673216,0
-2.12671479676928,-2.3186859098112,0
-3.57978846789632,-3.07870369316864,0
-3.2076996804608,0.73130508812288,0
-2.0858198294528,9.91403073077248,0
-1.06784236765184,-2.03084894568448,0
-0.49753157009408,0.56919309942784,0
-1.6299249893376,-2.43069597253632,0
-2.0276381220864,-0.97292023496704,0
-1.40140638896128,-2.72617210642432,0
-0.87307524767744,-1.81915638300672,0
-0.7239859437568,9.36465072652288,0
-2.26421146386432,-1.41943401086976,0
0.58268583985152,-3.36883108282368,0
-2.16397783236608,-0.22865921441792,0
-1.6029732306944,-3.51753157476352,0
-1.76233463676928,-3.72990797676544,0
-0.57372491907072,-1.17659446280192,0
-2.19091835027456,-2.55765453471744,0
-1.81739645304832,-3.47473222565888,0
-1.45575366361088,-1.38626537095168,0
-3.15149969784832,0.42476379308032,0
-3.08340836007936,-2.71909044355072,0
-0.63433680617472,0.44225227915264,0
-0.73571036561408,7.73643667767296,0
-1.07191243636736,-1.64231932542976,0
-0.74320726458368,-2.0209045864448,0
-2.73682547081216,-2.62791583760384,0
-2.02007126212608,10.09899014193152,0
-2.87925010956288,-1.53786270089216,0
-3.00607713837056,-1.11409580998656,0
-2.61005481345024,-1.677734182912,0
-0.23963606450176,-1.69881005719552,0
-1.77525997174784,-3.32215653236736,0
-1.69736218345472,-1.98858193764352,0
-2.86497504755712,-2.72683228987392,0
-3.72483253338112,-3.43811595173888,0
-3.57826341896192,-1.66808459935744,0
-3.07715314286592,-0.69837162283008,0
-1.28328707080192,-0.31597678034944,0
0.09225956753408,14.34366202871808,0
-1.77407919128576,-1.97591161634816,0
-2.63738691158016,-2.86372212506624,0
-1.25812057571328,-1.39668335099904,0
-0.99588455268352,-2.58380887228416,0
-2.05884827369472,-0.73536265781248,0
-0.81869769015296,-0.13895806746624,0
-0.51708130492416,-1.87807830114304,0
-1.26586879737856,-1.3969062363136,0
-3.006711988224,-4.47532136136704,0
-0.31992246697984,-3.8514599133184,0
-3.0902944006144,-1.74174916050944,0
-3.9161310478335998,-2.26745819070464,0
0.90983026917376,0.32070506119168,0
-1.23641295536128,0.63101567238144,0
0.4043994824704,-0.4331550015488,0
-2.0626312003584,-2.00957476470784,0
-1.8034634784768,-2.09048540545024,0
-3.8256599105536,-0.4113813209088,0
-3.99136377536512,-1.84730955808768,0
-1.3017404145664,-2.9220474454016,0
-0.9628012249088,-0.36167953154048,0
-1.65399844880384,-1.02033558339584,0
-3.334748504064,-5.05296761913344,0
-1.89634751496192,-2.43562159538176,0
-0.1665317994496,-2.1652515586048,0
-2.88722432032768,-1.1191455842304,0
-1.88167516848128,-2.22330307477504,0
-1.02942497570816,-0.11258837336064,0
-3.29861239406592,-2.03654246170624,0
-3.33839519973376,-2.118157074432,0
-0.89472238616576,-3.0456233852928,0
-0.11841052868608,-1.87775148097536,0
1.65290172219392,12.32111629500416,0
-1.03725121142784,-3.03576744198144,0
-1.51550840274944,-2.30045478027264,0
-3.14985217523712,-0.8621584809984,0
-2.29014820093952,-2.20284040773632,0
-1.28976928374784,-1.13970119704576,0
-3.06797466353664,-3.33911326457856,0
-3.72469663793152,-2.78800604594176,0
-1.11840923222016,9.59425498054656,0
-0.14213432999936,9.62096430841856,0
-2.3360788496384,-2.33367350018048,0
-2.50814446698496,-1.37641437691904,0
-3.18900684193792,-2.32473057296384,0
-2.93284123508736,-4.18142480236544,0
-1.04796933586944,-0.76859756773376,0
-0.0164572495872,0.31311536324608,0
-0.3778856091648,-1.69863288979456,0
-1.7523911163904,-0.26269846601728,0
-1.45606068666368,-1.55909510660096,0
-0.50901788131328,-1.88486703382528,0
-0.66009864077312,-3.34504401043456,0
-1.78994993430528,-0.53121539637248,0
-0.36842732781568,-0.5607094904422399,0
-0.86221099368448,-0.4062512676864,0
-0.3857704812544,-0.4417709408256,0
-0.10279543898112,-1.84781505560576,0
-2.929083809792,-3.07811179298816,0
-3.39126154952704,2.15414688710656,0
-2.85298034475008,0.41279677267968,0
-2.22057375727616,-2.92027510030336,0
1.59629405323264,8.28059695448064,0
-1.99805284384768,-2.23165460512768,0
-0.80276864630784,-0.80402953797632,0
-2.64516264787968,-1.39394992308224,0
0.19006381621248,-0.09643886641152,0
-4.95528966094848,12.05711539273728,0
-1.31016953954304,-2.73451994578944,0
-0.81589941829632,-3.12736500154368,0
-1.02480243326976,-0.66112280592384,0
-4.59771215872,-2.87238252396544,0
-2.75637126299648,-0.80848170778624,0
1.1546281377792,8.98249393176576,0
-0.77811754729472,0.6736771547136,0
-0.69904728326144,-4.95277240745984,0
-2.58842797539328,-5.10418208423936,0
-1.01134953873408,-2.63590716112896,0
-0.48979232423936,-0.0437462368256,0
-0.94569408495616,-1.92479076810752,0
-0.97565450174464,-0.22496910770176,0
-3.79905023934464,-0.90987892310016,0
-3.10050702753792,-0.26034560827392,0
-0.46525552001024,-4.33695462785024,0
-1.38180649025536,-2.16049152688128,0
-1.50002471010304,-1.80298817994752,0
-3.90090337550336,-0.67116321472512,0
-2.8333882474496,-2.82156668551168,0
0.05640451784704,-1.56149005418496,0
-1.5084050972672,0.73163358601216,0
0.9832190967808,-0.89991459897344,0
0.23374535327744,-3.69892448534528,0
-2.34843174600704,-2.16752269033472,0
-0.79004010807296,-1.96848400728064,0
-4.1575216316416,-2.58459505262592,0
2.86459454029824,10.1304051433472,0
-2.0075004297216,-0.54888847376384,0
-0.79561786130432,-0.14134596861952,0
-2.5159812723507198,-1.73269567143936,0
-1.76011551440896,-3.47414602973184,0
0.0489609232384,-2.5623816830976,0
-1.53907418365952,-1.22737112645632,0
-3.47346688802816,-1.18596655120384,0
-2.17357372882944,-1.59422995234816,0
-2.56077660684288,-2.0901668061184,0
-2.07480172838912,-0.22891366187008,0
1.97705414475776,7.06462191976448,0
-1.5297608155136,-0.13913330548736,0
-0.77996513820672,-1.3812669349888,0
0.48105797976064,0.121294815232,0
0.19698682953728,-2.34629382537216,0
-1.64722431229952,-2.43835326169088,0
-1.22195980320768,-0.89500734717952,0
-1.70934598107136,-1.21907563200512,0
-2.22554685964288,0.52086175694848,0
-3.0256652091392,-3.79226922418176,0
-2.698304815104,-0.80580154753024,0
-2.89477473861632,-0.75892776763392,0
-0.97845470298112,-0.97830194642944,0
-2.76639296520192,-0.9470184783872,0
-1.8208639680512,-2.07204976164864,0
-1.34052631805952,-3.76387579936768,0
-5.42818468626432,-2.37729677836288,0
-3.4319932745318398,-1.19398320832512,0
-2.93865084944384,13.28537000738816,0
-3.06540103860224,-1.01759066308608,0
0.40336189554688,-1.09603882795008,0
-2.18017422114816,-2.24568690081792,0
-3.86411060527104,-0.35723772166144,0
-1.90727267024896,-1.82264436621312,0
-1.58965396668416,8.70847636045824,0
-2.90354284724224,-3.8403684958208,0
-3.63297257816064,0.966921289728,0
-1.61440321241088,-0.8918281486336,0
-4.48641479213056,-1.30365914087424,0
0.06215395442688,-2.18162243043328,0
-1.67003914502144,-0.3874639314944,0
-0.24637052289024,-1.11240315666432,0
-1.76633247956992,-1.31432198438912,0
-3.2975970369536,-1.38939071463424,0
0.18727345061888,1.44670503993344,0
-1.77811243401216,-2.86660411523072,0
-2.37951489409024,-2.95043382378496,0
-4.11963398029312,14.85395111968768,0
-2.47009575436288,-2.9266645352448,0
-0.96922496925696,-1.16871563051008,0
-2.03510364766208,-1.8398054449152,0
-3.18100679426048,0.2763538825216,0
-1.52298584014848,-3.16143852060672,0
-1.74765641826304,-3.90037589983232,0
-3.93357566148608,-1.88819999555584,0
-1.7425118527488,-2.78240463683584,0
-1.524600143872,-1.37196036161536,0
-0.99016712912896,-0.91449634848768,0
-2.42343378681856,-2.4281530499072,0
0.86003691814912,9.58277064065024,0
-4.45585341546496,-0.27266903965696,0
-2.10349328433152,-1.4697940123648,0
1.24636083781632,-2.65193812656128,0
-1.81642085793792,-0.82666267344896,0
-2.76583629717504,-1.02693406244864,0
-3.88306449727488,-2.44659976667136,0
-1.4025739993088,-1.75242936844288,0
-3.19496946450432,-1.96439254761472,0
-0.48650143137792,-3.17656821399552,0
-3.50028694552576,-1.59971073327104,0
-0.15403893915648,-0.62379035459584,0
-2.95489924759552,-2.79685820841984,0
-0.27758629486592,-3.25467185872896,0
-3.4210807021568,-4.3058322210816,0
-0.23535149907968,-1.37294140932096,0
0.05002625024,-2.84248955158528,0
-0.91600168419328,-1.59923493142528,0
-4.0137912221696,-0.965214208,0
-3.82507908333568,-1.52388325343232,0
0.58871380967424,-1.47947127832576,0
-1.90835849166848,-1.26059915771904,0
-3.36033677836288,-1.39503155019776,0
0.11436820529152,-2.54727614889984,0
0.7435171397632,-3.2766305501184,0
-2.40748586860544,0.090972618752,0
-1.34007274602496,-0.88656001892352,0
-0.76965335793664,-3.4542039597056,0
-2.54207269535744,-0.82972761915392,0
-2.44171524800512,-1.32790834167808,0
-1.98925067747328,-3.6489538830336,0
-0.9330636095488,-2.47603170115584,0
-1.42569795223552,-2.13538626863104,0
-0.91527028146176,-0.4652997279744,0
-2.84723817480192,0.4606927044608,0
0.85196028248064,-0.99854516748288,0
-1.3259289657344,-2.76727595008,0
-1.699926245376,-1.92081372905472,0
-3.00802128216064,-3.24031492390912,0
0.74719655100416,-0.49271688658944,0
-2.4142170554368,-0.80346582351872,0
-0.46571928420352,-1.77740711985152,0
-1.4403357376512,-2.94680524750848,0
-2.2601921462272,-0.91026068865024,0
-2.57441363132416,-2.32258728361984,0
-2.89610248749056,-3.00523961974784,0
-1.39261999316992,-1.10376247099392,0
-2.00757794045952,-0.25391259451392,0
-0.03395841949696,-4.8905953738752,0
-3.25460273659904,-1.99776662454272,0
-0.391358971904,-1.5476637827072,0
-0.47714301640704,0.16246910222336,0
-0.81706090496,-2.27552283066368,0
-1.0049002930176,-3.2981188083712,0
-1.13169980719104,-1.07224638685184,0
0.42148388929536,-1.33882963820544,0
-0.93455619457024,-2.45182268178432,0
-1.56326709690368,0.04175518498816,0
-3.81664651902976,-3.68298042589184,0
0.06101411037184,-1.67467133435904,0
-2.59320176443392,-2.31804300689408,0
-0.27398762397696,-1.23450798637056,0
-2.96408712216576,-2.1938298683392,0
0.02153569452032,-1.19415928520704,0
0.49275471921152,-2.557103570944,0
0.2989515341824,-1.08544091226112,0
-1.531902427136,9.34718967119872,0
-2.41682322817024,-2.65987777626112,0
-4.26768787832832,0.09628094038016,0
-3.83138865872896,-1.55018690822144,0
-1.64814471036928,-3.23602599641088,0
-0.44017786028032,-1.03237441028096,0
-3.901994565632,17.29411128754176,0
-1.19185065639936,-0.45005083246592,0
-1.04447430623232,-1.56820094058496,0
-0.36517321900032,-2.52959615090688,0
-1.92758568452096,-2.95306650451968,0
0.20366556659712,10.06715235467264,0
-0.751149514752,-0.15928825741312,0
-2.2530601517056,-1.98566974849024,0
-4.10496800915456,-1.7537785921536,0
0.05153608957952,-0.26867503464448,0
0.702508171264,-3.39118672314368,0
0.41778145132544,5.97576315305984,0
-1.1511988748288,-3.30374789988352,0
-1.40099811540992,-0.36716794609664,0
-1.420258443264,-1.11766423994368,0
-2.44931046146048,-0.68047029141504,0
-2.58683044888576,-3.94698233479168,0
-1.13957461295104,-4.59527744913408,0
-2.81148525641728,-1.83923300630528,0
-0.71606013526016,-0.09247885623296,0
-0.88276459323392,0.40909789986816,0
-1.78070149398528,-3.29040162455552,0
-3.76249570557952,-1.26374069141504,0
0.2809071140864,-1.4089522774016,0
-2.33752403902464,-1.53776639967232,0
-1.66997270724608,0.30364068216832,0
-1.90492067233792,9.99943280001024,0
-3.00619625660416,-0.90672572923904,0
-3.00307569442816,-1.058709438464,0
-1.4324957446144,-3.07397419597824,0
-2.5967917531136,-1.43105575616512,0
-0.88250991509504,0.1628905668608,0
-0.99747369058304,-1.82905426935808,0
0.74010205356032,-4.1610414915584,0
-1.46942373920768,9.1664701980672,0
-1.35316283326464,-3.17341174857728,0
-0.06806211395584,-0.79315328827392,0
0.7967990611968,-3.07370374725632,0
-3.8672623730688,0.11151299575808,0
-1.2063380340736,0.04656266215424,0
-5.07765059485696,-3.05351438106624,0
-1.98076123840512,-2.69923578281984,0
-0.93591347134464,-2.88036914987008,0
-0.18776990941184,-1.03237894012928,0
-0.60932126408704,-2.33552922804224,0
-3.8055946957619198,-1.91797770846208,0
-2.56422734462976,0.13923664265216,0
-3.915290509312,-4.77961442557952,0
-2.04984058642432,-2.35599910928384,0
